timestamp,station_code,temperature_c,air_pressure_hpa,humidity_pct,wind_speed_source_unit,wind_direction_deg,wind_resource_index,data_source
2026-03-16 06:00:00,BHARATI,-5.5216666666666665,973.08,91.87666666666668,21.763333333333332,31.748747056214654,0.7468948495828809,REAL_AWS
2026-03-16 07:00:00,BHARATI,-6.328333333333333,973.3816666666667,91.49166666666666,12.406666666666666,7.596811529766512,0.42578383062451874,REAL_AWS
2026-03-16 08:00:00,BHARATI,-9.125,974.5816666666667,91.18833333333333,4.983333333333333,237.45140511179778,0.17102279064579676,REAL_AWS
2026-03-16 09:00:00,BHARATI,-9.665,975.3616666666666,90.35166666666667,5.473333333333333,251.9119115128845,0.18783907842167105,REAL_AWS
2026-03-16 10:00:00,BHARATI,-10.191666666666666,976.0733333333334,88.06333333333333,6.505,252.16822612778623,0.2232447999633929,REAL_AWS
2026-03-16 11:00:00,BHARATI,-10.741666666666667,976.7416666666667,86.29166666666667,6.54,262.86685868713096,0.22444596337595535,REAL_AWS
2026-03-16 12:00:00,BHARATI,-11.653333333333334,977.3083333333333,84.74499999999999,6.1866666666666665,240.0872519165041,0.21231993273484867,REAL_AWS
2026-03-16 13:00:00,BHARATI,-11.888333333333334,977.8349999999999,86.405,5.108333333333333,211.96608810167777,0.17531265997637693,REAL_AWS
2026-03-16 14:00:00,BHARATI,-12.011666666666667,978.1666666666666,84.275,6.03,228.53601222120133,0.20694329650718818,REAL_AWS
2026-03-16 15:00:00,BHARATI,-12.408333333333333,978.3233333333334,86.79666666666667,7.930000000000001,219.5671311919013,0.272149310332007,REAL_AWS
2026-03-16 16:00:00,BHARATI,-12.838333333333333,978.61,86.48666666666666,6.816666666666666,206.7035094329364,0.2339408741609728,REAL_AWS
2026-03-16 17:00:00,BHARATI,-12.65,978.8616666666666,86.18666666666667,6.891666666666667,207.49872170930283,0.23651479575932094,REAL_AWS
2026-03-16 18:00:00,BHARATI,-12.606666666666666,979.2333333333333,86.05333333333333,8.496666666666666,218.82271227991032,0.2915967179639705,REAL_AWS
2026-03-16 19:00:00,BHARATI,-12.636666666666665,979.6666666666666,85.83999999999999,9.161666666666667,215.6960519168823,0.31441882280265715,REAL_AWS
2026-03-16 20:00:00,BHARATI,-12.571666666666665,979.9,84.11333333333333,7.876666666666667,207.51640354265965,0.2703189660842928,REAL_AWS
2026-03-16 21:00:00,BHARATI,-12.354999999999999,980.0466666666667,78.01833333333335,8.016666666666667,198.96970513569107,0.27512361973454263,REAL_AWS
2026-03-16 22:00:00,BHARATI,-11.866666666666667,980.305,71.96833333333333,3.265,214.3485814643588,0.11205138691475447,REAL_AWS
2026-03-16 23:00:00,BHARATI,-11.436666666666667,980.525,72.805,4.6466666666666665,210.55302506903547,0.15946874258210078,REAL_AWS
2026-03-17 00:00:00,BHARATI,-11.237704918032787,980.8245901639344,81.64098360655738,7.0704918032786885,200.49840692417962,0.24265188751203073,REAL_AWS
2026-03-17 01:00:00,BHARATI,-10.913333333333332,980.9116666666666,81.21000000000001,3.4133333333333336,194.38132516197587,0.11714203185370962,REAL_AWS
2026-03-17 02:00:00,BHARATI,-10.18,981.0933333333334,81.61999999999999,2.9433333333333334,211.74623826082822,0.10101212317072812,REAL_AWS
2026-03-17 03:00:00,BHARATI,-8.918333333333333,981.3066666666667,82.06166666666667,1.4983333333333335,183.52954975374578,0.05142123370922117,REAL_AWS
2026-03-17 04:00:00,BHARATI,-6.9366666666666665,981.6466666666668,84.69,3.9616666666666664,94.0380697972127,0.13596025865052136,REAL_AWS
2026-03-17 05:00:00,BHARATI,-5.705,982.0883333333334,86.11,8.361666666666666,34.404075746759304,0.28696365908694393,REAL_AWS
2026-03-17 06:00:00,BHARATI,-5.5216666666666665,982.42,86.04166666666667,10.610000000000001,18.200504708496396,0.36412410877964624,REAL_AWS
2026-03-17 07:00:00,BHARATI,-5.483333333333333,982.605,85.79666666666667,11.908333333333333,29.875756019222422,0.40868155155993907,REAL_AWS
2026-03-17 08:00:00,BHARATI,-5.206666666666666,983.1650000000001,84.69333333333334,8.628333333333334,31.052777948507753,0.296115380325515,REAL_AWS
2026-03-17 09:00:00,BHARATI,-5.375,983.5483333333334,85.41833333333334,8.763333333333332,50.45169561211287,0.3007484392025415,REAL_AWS
2026-03-17 10:00:00,BHARATI,-5.17,983.8316666666667,79.35833333333333,8.958333333333334,28.10179955266608,0.30744063535824667,REAL_AWS
2026-03-17 11:00:00,BHARATI,-5.158333333333333,984.235,83.71000000000001,6.575,36.43420804317759,0.2256471267885178,REAL_AWS
2026-03-17 12:00:00,BHARATI,-5.6066666666666665,984.5,82.735,5.781666666666666,89.29840345870565,0.19842075610376886,REAL_AWS
2026-03-17 13:00:00,BHARATI,-5.881666666666667,984.6891304347827,78.655,7.33,88.56681841318118,0.2515579375452221,REAL_AWS
2026-03-17 14:00:00,BHARATI,-5.783333333333333,984.9956521739131,79.23611111111111,7.016666666666667,86.16883311997782,0.24080466508990112,REAL_AWS
2026-03-17 15:00:00,BHARATI,-5.951666666666666,985.265,82.28,8.021666666666667,91.99972573899936,0.2752952145077658,REAL_AWS
2026-03-17 16:00:00,BHARATI,-6.05,985.3083333333333,81.61166666666666,8.97,99.83326017897241,0.30784102316243417,REAL_AWS
2026-03-17 17:00:00,BHARATI,-5.9,985.625,78.66499999999999,8.475,93.19161053634389,0.2908531406133366,REAL_AWS
2026-03-17 18:00:00,BHARATI,-5.885000000000001,986.135,71.67333333333333,7.793333333333334,92.71616854688568,0.26745905319723934,REAL_AWS
2026-03-17 19:00:00,BHARATI,-6.153333333333333,986.4416666666667,73.84166666666667,8.885,94.73816206194397,0.30492391201763963,REAL_AWS
2026-03-17 20:00:00,BHARATI,-6.451666666666667,986.65,77.79666666666667,9.778333333333334,86.1849556994087,0.3355821781668527,REAL_AWS
2026-03-17 21:00:00,BHARATI,-6.515,986.8266666666666,75.36999999999999,10.303333333333335,87.46701047145734,0.35359962935528955,REAL_AWS
2026-03-17 22:00:00,BHARATI,-6.605,987.1016666666667,74.89,10.423333333333334,89.10166217400774,0.35771790391264646,REAL_AWS
2026-03-17 23:00:00,BHARATI,-6.961666666666667,987.2383333333333,76.41000000000001,11.126666666666667,88.30070083761092,0.38185556867937764,REAL_AWS
2026-03-18 00:00:00,BHARATI,-7.285245901639344,987.432786885246,76.68196721311476,10.80983606557377,88.95108544763866,0.370982273650436,REAL_AWS
2026-03-18 01:00:00,BHARATI,-7.411666666666666,987.5133333333334,76.365,10.456666666666667,84.44468123606316,0.35886186906746786,REAL_AWS
2026-03-18 02:00:00,BHARATI,-7.53,987.6450000000001,75.28999999999999,9.003333333333334,89.23610959152933,0.30898498831725557,REAL_AWS
2026-03-18 03:00:00,BHARATI,-7.453333333333333,987.75,71.83666666666666,8.471666666666668,90.01720169252013,0.2907387440978545,REAL_AWS
2026-03-18 04:00:00,BHARATI,-6.645,987.8816666666667,73.205,6.98,76.66387846580864,0.23954630341959762,REAL_AWS
2026-03-18 05:00:00,BHARATI,-6.598333333333333,988.125,69.09666666666666,5.84,88.97600606701576,0.20042269512470628,REAL_AWS
2026-03-18 06:00:00,BHARATI,-6.503333333333333,988.1866666666667,69.63833333333334,5.545,92.38505253021401,0.19029860350453706,REAL_AWS
2026-03-18 07:00:00,BHARATI,-6.465000000000001,988.1450000000001,70.82833333333333,4.39,99.40678135141053,0.15066021088997614,REAL_AWS
2026-03-18 08:00:00,BHARATI,-6.251666666666667,988.15,66.26666666666667,4.581666666666666,99.12275237293778,0.15723801053019906,REAL_AWS
2026-03-18 09:00:00,BHARATI,-6.124242424242424,987.9969696969697,64.15454545454546,4.16969696969697,99.54834433041475,0.14309964118492938,REAL_AWS
2016-01-01 00:00:00,MAITRI,-0.8,966.9,57.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-01 01:00:00,MAITRI,-0.6,967.6,50.0,61.8,298.0,0.8892086330935252,REAL_AWS
2016-01-01 02:00:00,MAITRI,-0.9,968.4,57.0,61.3,298.0,0.8820143884892085,REAL_AWS
2016-01-01 03:00:00,MAITRI,-0.4,968.9,51.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-01 04:00:00,MAITRI,-1.2,969.5,54.0,61.4,298.0,0.8834532374100719,REAL_AWS
2016-01-01 05:00:00,MAITRI,-0.2,970.0,50.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-01 06:00:00,MAITRI,-0.7,970.8,56.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-01 07:00:00,MAITRI,0.1,971.5,55.0,54.3,299.0,0.781294964028777,REAL_AWS
2016-01-01 08:00:00,MAITRI,0.6,972.1,53.0,61.3,300.0,0.8820143884892085,REAL_AWS
2016-01-01 09:00:00,MAITRI,1.4,972.6,54.0,61.9,300.0,0.8906474820143885,REAL_AWS
2016-01-01 10:00:00,MAITRI,2.3,973.2,53.0,60.8,300.0,0.874820143884892,REAL_AWS
2016-01-01 11:00:00,MAITRI,3.5,973.6,47.0,65.9,298.0,0.9482014388489209,REAL_AWS
2016-01-01 12:00:00,MAITRI,2.6,974.1,52.0,62.6,299.0,0.9007194244604316,REAL_AWS
2016-01-01 13:00:00,MAITRI,2.6,974.4,53.0,61.9,299.0,0.8906474820143885,REAL_AWS
2016-01-01 14:00:00,MAITRI,3.0,974.6,52.0,56.5,297.0,0.8129496402877698,REAL_AWS
2016-01-01 15:00:00,MAITRI,2.7,974.6,51.0,63.2,298.0,0.9093525179856116,REAL_AWS
2016-01-01 16:00:00,MAITRI,2.1,974.8,55.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-01 17:00:00,MAITRI,1.6,974.8,55.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-01 18:00:00,MAITRI,1.0,974.8,57.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-01 19:00:00,MAITRI,1.0,975.1,58.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-01 20:00:00,MAITRI,0.5,975.7,62.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-01 21:00:00,MAITRI,-0.3,975.9,62.0,62.5,298.0,0.8992805755395683,REAL_AWS
2016-01-01 22:00:00,MAITRI,-1.1,976.0,64.0,63.0,298.0,0.9064748201438849,REAL_AWS
2016-01-01 23:00:00,MAITRI,-1.5,976.1,63.0,60.8,299.0,0.874820143884892,REAL_AWS
2016-01-02 00:00:00,MAITRI,-1.8,976.2,62.0,65.5,299.0,0.9424460431654677,REAL_AWS
2016-01-02 01:00:00,MAITRI,-2.1,976.5,57.0,62.6,300.0,0.9007194244604316,REAL_AWS
2016-01-02 02:00:00,MAITRI,-2.0,976.8,55.0,60.4,297.0,0.8690647482014389,REAL_AWS
2016-01-02 03:00:00,MAITRI,-2.2,976.5,58.0,63.9,296.0,0.9194244604316547,REAL_AWS
2016-01-02 04:00:00,MAITRI,-1.9,976.5,55.0,62.5,299.0,0.8992805755395683,REAL_AWS
2016-01-02 05:00:00,MAITRI,-1.6,976.6,54.0,62.6,299.0,0.9007194244604316,REAL_AWS
2016-01-02 06:00:00,MAITRI,-0.8,976.4,53.0,63.2,299.0,0.9093525179856116,REAL_AWS
2016-01-02 07:00:00,MAITRI,0.0,976.3,51.0,42.7,310.0,0.6143884892086331,REAL_AWS
2016-01-02 08:00:00,MAITRI,1.2,976.2,46.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-02 09:00:00,MAITRI,2.1,976.1,47.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-02 10:00:00,MAITRI,2.8,975.9,45.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-02 11:00:00,MAITRI,3.0,975.8,46.0,62.5,298.0,0.8992805755395683,REAL_AWS
2016-01-02 12:00:00,MAITRI,3.3,975.6,45.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-02 13:00:00,MAITRI,3.2,974.9,48.0,61.3,298.0,0.8820143884892085,REAL_AWS
2016-01-02 14:00:00,MAITRI,3.5,974.5,45.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-02 15:00:00,MAITRI,2.8,974.0,49.0,61.0,298.0,0.8776978417266187,REAL_AWS
2016-01-02 16:00:00,MAITRI,2.9,973.4,48.0,61.4,299.0,0.8834532374100719,REAL_AWS
2016-01-02 17:00:00,MAITRI,2.1,972.9,55.0,61.3,299.0,0.8820143884892085,REAL_AWS
2016-01-02 18:00:00,MAITRI,1.5,972.4,55.0,60.2,300.0,0.8661870503597122,REAL_AWS
2016-01-02 19:00:00,MAITRI,0.8,971.9,60.0,54.3,303.0,0.781294964028777,REAL_AWS
2016-01-02 20:00:00,MAITRI,0.3,971.5,60.0,63.0,300.0,0.9064748201438849,REAL_AWS
2016-01-02 21:00:00,MAITRI,0.2,970.9,63.0,62.6,300.0,0.9007194244604316,REAL_AWS
2016-01-02 22:00:00,MAITRI,-0.5,970.4,67.0,61.9,300.0,0.8906474820143885,REAL_AWS
2016-01-02 23:00:00,MAITRI,-0.9,969.9,65.0,52.7,300.0,0.758273381294964,REAL_AWS
2016-01-03 00:00:00,MAITRI,-1.4,969.3,62.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-03 01:00:00,MAITRI,-2.1,968.5,61.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-03 02:00:00,MAITRI,-2.1,967.8,60.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-03 03:00:00,MAITRI,-1.9,967.0,50.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-03 04:00:00,MAITRI,-1.7,966.1,54.0,62.2,298.0,0.8949640287769784,REAL_AWS
2016-01-03 05:00:00,MAITRI,-1.9,965.4,59.0,63.7,298.0,0.9165467625899281,REAL_AWS
2016-01-03 06:00:00,MAITRI,-2.2,965.1,56.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-03 07:00:00,MAITRI,-1.4,964.7,54.0,63.9,298.0,0.9194244604316547,REAL_AWS
2016-01-03 08:00:00,MAITRI,-0.6,964.1,47.0,63.1,298.0,0.9079136690647482,REAL_AWS
2016-01-03 09:00:00,MAITRI,0.7,963.5,42.0,67.1,298.0,0.9654676258992805,REAL_AWS
2016-01-03 10:00:00,MAITRI,0.7,963.1,52.0,62.6,299.0,0.9007194244604316,REAL_AWS
2016-01-03 11:00:00,MAITRI,-0.3,962.6,58.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-03 12:00:00,MAITRI,-0.6,962.2,59.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-03 13:00:00,MAITRI,0.1,961.5,61.0,63.1,299.0,0.9079136690647482,REAL_AWS
2016-01-03 14:00:00,MAITRI,-0.2,961.1,65.0,62.4,298.0,0.897841726618705,REAL_AWS
2016-01-03 15:00:00,MAITRI,-0.8,960.6,69.0,63.2,300.0,0.9093525179856116,REAL_AWS
2016-01-03 16:00:00,MAITRI,-1.8,960.3,73.0,63.3,300.0,0.9107913669064748,REAL_AWS
2016-01-03 17:00:00,MAITRI,-1.9,960.1,74.0,63.2,301.0,0.9093525179856116,REAL_AWS
2016-01-03 18:00:00,MAITRI,-2.1,960.0,79.0,60.4,303.0,0.8690647482014389,REAL_AWS
2016-01-03 19:00:00,MAITRI,-2.4,959.9,79.0,63.2,298.0,0.9093525179856116,REAL_AWS
2016-01-03 20:00:00,MAITRI,-2.8,959.8,82.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-03 21:00:00,MAITRI,-3.5,959.5,86.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-03 22:00:00,MAITRI,-3.7,959.4,87.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-03 23:00:00,MAITRI,-3.8,959.4,86.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-04 00:00:00,MAITRI,-3.9,959.4,87.0,61.3,298.0,0.8820143884892085,REAL_AWS
2016-01-04 01:00:00,MAITRI,-4.0,959.5,87.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-04 02:00:00,MAITRI,-4.3,959.5,89.0,67.7,299.0,0.9741007194244605,REAL_AWS
2016-01-04 03:00:00,MAITRI,-4.5,959.5,90.0,55.6,309.0,0.8,REAL_AWS
2016-01-04 04:00:00,MAITRI,-4.4,959.7,89.0,29.3,311.99999999999994,0.42158273381294964,REAL_AWS
2016-01-04 05:00:00,MAITRI,-4.6,960.0,88.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-04 06:00:00,MAITRI,-4.1,960.6,86.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-04 07:00:00,MAITRI,-2.9,960.9,78.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-04 08:00:00,MAITRI,-2.5,961.3,76.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-04 09:00:00,MAITRI,-1.5,961.8,67.0,63.9,298.0,0.9194244604316547,REAL_AWS
2016-01-04 10:00:00,MAITRI,-2.0,962.2,58.0,63.9,298.0,0.9194244604316547,REAL_AWS
2016-01-04 11:00:00,MAITRI,-0.1,962.7,53.0,63.9,298.0,0.9194244604316547,REAL_AWS
2016-01-04 12:00:00,MAITRI,-0.2,963.2,50.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-04 13:00:00,MAITRI,0.6,963.6,53.0,63.9,298.0,0.9194244604316547,REAL_AWS
2016-01-04 14:00:00,MAITRI,-0.6,964.3,61.0,63.9,298.0,0.9194244604316547,REAL_AWS
2016-01-04 15:00:00,MAITRI,-1.4,964.9,64.0,63.9,298.0,0.9194244604316547,REAL_AWS
2016-01-04 16:00:00,MAITRI,-1.9,965.5,68.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-04 17:00:00,MAITRI,-1.7,966.0,67.0,63.4,298.0,0.9122302158273381,REAL_AWS
2016-01-04 18:00:00,MAITRI,-1.8,966.8,72.0,62.3,299.0,0.8964028776978417,REAL_AWS
2016-01-04 19:00:00,MAITRI,-1.6,967.2,72.0,62.4,298.0,0.897841726618705,REAL_AWS
2016-01-04 20:00:00,MAITRI,-1.9,967.4,71.0,63.3,301.0,0.9107913669064748,REAL_AWS
2016-01-04 21:00:00,MAITRI,-1.6,967.6,71.0,62.1,302.0,0.8935251798561151,REAL_AWS
2016-01-04 22:00:00,MAITRI,-1.3,968.2,70.0,61.2,295.0,0.8805755395683453,REAL_AWS
2016-01-04 23:00:00,MAITRI,-1.7,968.8,71.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-05 00:00:00,MAITRI,-2.6,969.3,74.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-05 01:00:00,MAITRI,-3.8,970.0,73.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-05 02:00:00,MAITRI,-4.4,970.6,71.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-05 03:00:00,MAITRI,-4.5,970.9,70.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-05 04:00:00,MAITRI,-4.3,970.6,69.0,61.9,300.0,0.8906474820143885,REAL_AWS
2016-01-05 05:00:00,MAITRI,-3.8,970.7,68.0,61.9,301.0,0.8906474820143885,REAL_AWS
2016-01-05 06:00:00,MAITRI,-3.3,970.9,65.0,62.6,301.0,0.9007194244604316,REAL_AWS
2016-01-05 07:00:00,MAITRI,-3.2,971.2,66.0,55.3,310.0,0.7956834532374101,REAL_AWS
2016-01-05 08:00:00,MAITRI,-2.9,971.0,65.0,50.6,292.0,0.7280575539568346,REAL_AWS
2016-01-05 09:00:00,MAITRI,-2.6,970.7,62.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-05 10:00:00,MAITRI,-1.5,970.6,59.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-05 11:00:00,MAITRI,-1.6,970.4,59.0,62.1,298.0,0.8935251798561151,REAL_AWS
2016-01-05 12:00:00,MAITRI,-1.3,970.0,61.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-05 13:00:00,MAITRI,-1.0,969.9,58.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-05 14:00:00,MAITRI,-0.8,969.6,57.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-05 15:00:00,MAITRI,-1.8,969.6,63.0,63.9,298.0,0.9194244604316547,REAL_AWS
2016-01-05 16:00:00,MAITRI,-1.4,969.1,66.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-05 17:00:00,MAITRI,-1.0,968.6,64.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-05 18:00:00,MAITRI,-1.0,968.4,64.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-05 19:00:00,MAITRI,-1.4,968.3,61.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-05 20:00:00,MAITRI,-2.1,967.9,66.0,57.8,299.0,0.8316546762589928,REAL_AWS
2016-01-05 21:00:00,MAITRI,-2.5,967.2,66.0,61.9,301.0,0.8906474820143885,REAL_AWS
2016-01-05 22:00:00,MAITRI,-2.4,966.9,62.0,63.3,301.0,0.9107913669064748,REAL_AWS
2016-01-05 23:00:00,MAITRI,-2.5,966.4,63.0,62.6,301.0,0.9007194244604316,REAL_AWS
2016-01-06 00:00:00,MAITRI,-2.4,966.0,63.0,25.3,306.0,0.3640287769784173,REAL_AWS
2016-01-06 01:00:00,MAITRI,-2.4,965.5,63.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-06 02:00:00,MAITRI,-2.3,965.2,65.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-06 03:00:00,MAITRI,-2.1,964.5,60.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-06 04:00:00,MAITRI,-2.1,964.2,60.0,62.0,298.0,0.8920863309352518,REAL_AWS
2016-01-06 05:00:00,MAITRI,-1.7,963.8,59.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-06 06:00:00,MAITRI,-1.4,963.3,60.0,62.6,298.0,0.9007194244604316,REAL_AWS
2016-01-06 07:00:00,MAITRI,-0.7,962.8,53.0,61.3,298.0,0.8820143884892085,REAL_AWS
2016-01-06 08:00:00,MAITRI,-0.3,962.2,50.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-06 09:00:00,MAITRI,1.0,961.6,55.0,61.3,298.0,0.8820143884892085,REAL_AWS
2016-01-06 10:00:00,MAITRI,1.4,961.0,50.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-06 11:00:00,MAITRI,1.3,960.4,59.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-06 12:00:00,MAITRI,1.7,960.0,57.0,62.7,300.0,0.902158273381295,REAL_AWS
2016-01-06 13:00:00,MAITRI,1.7,959.6,50.0,62.6,301.0,0.9007194244604316,REAL_AWS
2016-01-06 14:00:00,MAITRI,1.8,959.4,53.0,62.9,300.0,0.9050359712230216,REAL_AWS
2016-01-06 15:00:00,MAITRI,1.2,959.3,53.0,61.9,301.0,0.8906474820143885,REAL_AWS
2016-01-06 16:00:00,MAITRI,1.2,959.2,57.0,51.3,288.0,0.7381294964028776,REAL_AWS
2016-01-06 17:00:00,MAITRI,0.6,959.0,59.0,61.3,298.0,0.8820143884892085,REAL_AWS
2016-01-06 18:00:00,MAITRI,0.3,959.1,56.0,61.2,298.0,0.8805755395683453,REAL_AWS
2016-01-06 19:00:00,MAITRI,0.1,959.2,64.0,61.9,298.0,0.8906474820143885,REAL_AWS
2016-01-06 20:00:00,MAITRI,-0.4,959.4,68.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-06 21:00:00,MAITRI,-1.0,959.6,66.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-06 22:00:00,MAITRI,-2.4,959.8,61.0,63.3,298.0,0.9107913669064748,REAL_AWS
2016-01-06 23:00:00,MAITRI,-3.5,960.2,68.0,63.2,298.0,0.9093525179856116,REAL_AWS
2016-01-07 00:00:00,MAITRI,-4.7,960.6,75.0,63.9,298.0,0.9194244604316547,REAL_AWS
2016-01-07 01:00:00,MAITRI,-4.7,961.0,74.0,62.6,301.0,0.9007194244604316,REAL_AWS
2016-01-07 02:00:00,MAITRI,-4.9,961.3,73.0,63.3,298.0,0.9107913669064748,REAL_AWS
